Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150701
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150701|20150702|20150703|20150704|20150705|20150706|20150707|Total
AL|-9999|-9999|-9999|0|0|0|0|-29997
AR|-9999|-9999|-9999|0|0|0|0|-29997
AZ|-9999|-9999|-9999|0|0|0|0|-29997
CA|-9999|-9999|-9999|0|0|0|0|-29997
CO|-9999|-9999|-9999|0|0|0|0|-29997
CT|-9999|-9999|-9999|0|0|0|0|-29997
DE|-9999|-9999|-9999|0|0|0|0|-29997
FL|-9999|-9999|-9999|0|0|0|0|-29997
GA|-9999|-9999|-9999|0|0|0|0|-29997
IA|-9999|-9999|-9999|0|0|0|0|-29997
ID|-9999|-9999|-9999|0|0|0|0|-29997
IL|-9999|-9999|-9999|0|0|0|0|-29997
IN|-9999|-9999|-9999|0|0|0|0|-29997
KS|-9999|-9999|-9999|0|0|0|0|-29997
KY|-9999|-9999|-9999|0|0|0|0|-29997
LA|-9999|-9999|-9999|0|0|0|0|-29997
MA|-9999|-9999|-9999|0|0|0|0|-29997
MD|-9999|-9999|-9999|0|0|0|0|-29997
ME|-9999|-9999|-9999|1|0|0|0|-29996
MI|-9999|-9999|-9999|0|0|0|0|-29997
MN|-9999|-9999|-9999|0|0|0|0|-29997
MO|-9999|-9999|-9999|0|0|0|0|-29997
MS|-9999|-9999|-9999|0|0|0|0|-29997
MT|-9999|-9999|-9999|0|0|0|0|-29997
NC|-9999|-9999|-9999|0|0|0|0|-29997
ND|-9999|-9999|-9999|0|0|0|1|-29996
NE|-9999|-9999|-9999|0|0|0|0|-29997
NH|-9999|-9999|-9999|0|0|0|0|-29997
NJ|-9999|-9999|-9999|0|0|0|0|-29997
NM|-9999|-9999|-9999|0|0|0|0|-29997
NV|-9999|-9999|-9999|0|0|0|0|-29997
NY|-9999|-9999|-9999|0|0|0|0|-29997
OH|-9999|-9999|-9999|0|0|0|0|-29997
OK|-9999|-9999|-9999|0|0|0|0|-29997
OR|-9999|-9999|-9999|0|0|0|0|-29997
PA|-9999|-9999|-9999|0|0|0|0|-29997
RI|-9999|-9999|-9999|0|0|0|0|-29997
SC|-9999|-9999|-9999|0|0|0|0|-29997
SD|-9999|-9999|-9999|0|0|0|0|-29997
TN|-9999|-9999|-9999|0|0|0|0|-29997
TX|-9999|-9999|-9999|0|0|0|0|-29997
UT|-9999|-9999|-9999|0|0|0|0|-29997
VA|-9999|-9999|-9999|0|0|0|0|-29997
VT|-9999|-9999|-9999|0|0|0|0|-29997
WA|-9999|-9999|-9999|0|0|0|0|-29997
WI|-9999|-9999|-9999|0|0|0|0|-29997
WV|-9999|-9999|-9999|0|0|0|0|-29997
WY|-9999|-9999|-9999|0|0|0|0|-29997
