Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200628
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200628|20200629|20200630|20200701|20200702|20200703|20200704|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|1|3|1|0|0|0|0|5
CO|0|0|1|3|0|0|0|4
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|8|12|7|5|3|1|1|37
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|1|0|0|0|0|1|2
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|10|12|11|9|6|3|2|53
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|3|1|0|0|0|0|4
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|9|5|4|6|5|5|3|37
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|12|10|6|2|2|1|34
VA|0|0|0|0|0|0|0|0
VT|0|0|1|0|0|0|0|1
WA|7|2|4|4|4|4|3|28
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|1|5|7|7|3|1|1|25
